Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40885,2022-05-18 10:00:53,2022-05-18 4:00:53,2022-05-18 13:00:58,2022-05-18 07:00:58-06:00,Iridium,46.74357,-113.96975,1287,3.4,3D Validated,Nothing Detected,9,3.36,3.68,Animal with Collar 40885
40885,2022-05-18 9:00:41,2022-05-18 3:00:41,2022-05-18 9:01:18,2022-05-18 03:01:18-06:00,Iridium,46.74348,-113.96953,1326,3.2,3D Validated,Nothing Detected,10,3.36,3.68,Animal with Collar 40885
40885,2022-05-18 8:00:40,2022-05-18 2:00:40,2022-05-18 9:01:18,2022-05-18 03:01:18-06:00,Iridium,46.74348,-113.9694,1365,4.4,3D Validated,Nothing Detected,9,3.36,3.68,Animal with Collar 40885
40885,2022-05-18 7:00:38,2022-05-18 1:00:38,2022-05-18 9:01:18,2022-05-18 03:01:18-06:00,Iridium,46.74339,-113.96934,1363,4.2,3D Validated,Nothing Detected,12,3.36,3.68,Animal with Collar 40885
40885,2022-05-18 6:00:38,2022-05-18 0:00:38,2022-05-18 9:01:18,2022-05-18 03:01:18-06:00,Iridium,46.74345,-113.96955,1352,4,3D Validated,Nothing Detected,11,3.36,3.68,Animal with Collar 40885
40885,2022-05-18 5:00:38,2022-05-17 23:00:38,2022-05-18 9:01:30,2022-05-18 03:01:30-06:00,Iridium,46.74352,-113.9695,1352,3,3D Validated,Nothing Detected,14,3.36,3.68,Animal with Collar 40885
40885,2022-05-18 4:00:40,2022-05-17 22:00:40,2022-05-18 9:01:30,2022-05-18 03:01:30-06:00,Iridium,46.74344,-113.96945,1347,3.2,3D Validated,Nothing Detected,17,3.36,3.68,Animal with Collar 40885
40885,2022-05-18 3:00:14,2022-05-17 21:00:14,2022-05-18 9:01:30,2022-05-18 03:01:30-06:00,Iridium,46.74185,-113.97112,1379,4.4,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40885
40885,2022-05-18 2:00:39,2022-05-17 20:00:39,2022-05-18 9:01:30,2022-05-18 03:01:30-06:00,Iridium,46.74373,-113.97222,1413,3.6,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40885
40885,2022-05-18 1:00:09,2022-05-17 19:00:09,2022-05-18 1:01:15,2022-05-17 19:01:15-06:00,Iridium,46.74485,-113.97335,1477,1.8,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2022-05-18 0:00:36,2022-05-17 18:00:36,2022-05-18 1:01:15,2022-05-17 19:01:15-06:00,Iridium,46.74576,-113.9736,1522,1.6,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40885
40885,2022-05-17 23:00:09,2022-05-17 17:00:09,2022-05-18 1:01:15,2022-05-17 19:01:15-06:00,Iridium,46.74821,-113.97079,1523,2.6,3D Validated,Nothing Detected,32,3.36,3.68,Animal with Collar 40885
40885,2022-05-17 22:00:36,2022-05-17 16:00:36,2022-05-18 1:01:15,2022-05-17 19:01:15-06:00,Iridium,46.74959,-113.9687,1557,2.6,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40885
40885,2022-05-17 21:00:36,2022-05-17 15:00:36,2022-05-18 1:01:35,2022-05-17 19:01:35-06:00,Iridium,46.74942,-113.96874,1564,3.8,3D Validated,Nothing Detected,32,3.36,3.68,Animal with Collar 40885
40885,2022-05-17 20:00:38,2022-05-17 14:00:38,2022-05-18 1:01:35,2022-05-17 19:01:35-06:00,Iridium,46.7489,-113.96728,1526,2.4,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40885
40885,2022-05-17 19:01:08,2022-05-17 13:01:08,2022-05-18 1:01:35,2022-05-17 19:01:35-06:00,Iridium,46.74934,-113.96652,1524,9,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40885
40885,2022-05-17 18:00:39,2022-05-17 12:00:39,2022-05-18 1:01:35,2022-05-17 19:01:35-06:00,Iridium,46.74935,-113.96669,1531,3.8,3D Validated,Nothing Detected,32,3.36,3.68,Animal with Collar 40885
40885,2022-05-17 17:00:15,2022-05-17 11:00:15,2022-05-18 1:01:46,2022-05-17 19:01:46-06:00,Iridium,46.75034,-113.9681,1589,5.4,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40885
40885,2022-05-17 16:00:40,2022-05-17 10:00:40,2022-05-18 1:01:46,2022-05-17 19:01:46-06:00,Iridium,46.75149,-113.96529,1584,3.2,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2022-05-17 15:00:32,2022-05-17 9:00:32,2022-05-18 1:01:46,2022-05-17 19:01:46-06:00,Iridium,46.75719,-113.9629,1433,3.2,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40885
40885,2022-05-17 14:00:50,2022-05-17 8:00:50,2022-05-18 1:01:46,2022-05-17 19:01:46-06:00,Iridium,46.7599,-113.96058,1487,3.2,3D Validated,Nothing Detected,16,3.36,3.68,Animal with Collar 40885
40885,2022-05-17 13:00:38,2022-05-17 7:00:38,2022-05-18 1:01:53,2022-05-17 19:01:53-06:00,Iridium,46.75827,-113.95781,1481,2.2,3D Validated,Nothing Detected,14,3.36,3.68,Animal with Collar 40885
40885,2022-05-17 12:00:40,2022-05-17 6:00:40,2022-05-18 1:01:53,2022-05-17 19:01:53-06:00,Iridium,46.7578,-113.95726,1462,5.2,3D Validated,Nothing Detected,12,3.36,3.68,Animal with Collar 40885
40885,2022-05-17 11:00:10,2022-05-17 5:00:10,2022-05-18 1:01:53,2022-05-17 19:01:53-06:00,Iridium,46.75709,-113.95512,1405,5,3D Validated,Nothing Detected,9,3.44,3.68,Animal with Collar 40885
40885,2022-05-17 10:00:40,2022-05-17 4:00:40,2022-05-18 1:01:53,2022-05-17 19:01:53-06:00,Iridium,46.75707,-113.95503,1418,2.2,3D Validated,Nothing Detected,8,3.36,3.68,Animal with Collar 40885
40885,2022-05-17 9:00:11,2022-05-17 3:00:11,2022-05-18 1:02:01,2022-05-17 19:02:01-06:00,Iridium,46.75711,-113.95488,1438,4.4,3D Validated,Nothing Detected,10,3.44,3.68,Animal with Collar 40885
40885,2022-05-17 8:00:38,2022-05-17 2:00:38,2022-05-18 1:02:01,2022-05-17 19:02:01-06:00,Iridium,46.75707,-113.9551,1406,2.8,3D Validated,Nothing Detected,10,3.36,3.68,Animal with Collar 40885
40885,2022-05-17 7:00:08,2022-05-17 1:00:08,2022-05-18 1:02:01,2022-05-17 19:02:01-06:00,Iridium,46.75703,-113.95503,1414,3.4,3D Validated,Nothing Detected,9,3.44,3.68,Animal with Collar 40885
40885,2022-05-17 6:00:38,2022-05-17 0:00:38,2022-05-18 1:02:01,2022-05-17 19:02:01-06:00,Iridium,46.75707,-113.95505,1413,2.2,3D Validated,Nothing Detected,8,3.36,3.68,Animal with Collar 40885
40885,2022-05-17 5:00:38,2022-05-16 23:00:38,2022-05-17 5:00:58,2022-05-16 23:00:58-06:00,Iridium,46.75708,-113.95504,1423,3.2,3D Validated,Nothing Detected,14,3.36,3.68,Animal with Collar 40885
40885,2022-05-17 4:00:38,2022-05-16 22:00:38,2022-05-17 5:00:58,2022-05-16 23:00:58-06:00,Iridium,46.7571,-113.95509,1406,3.6,3D Validated,Nothing Detected,18,3.36,3.68,Animal with Collar 40885
40885,2022-05-17 3:00:09,2022-05-16 21:00:09,2022-05-17 5:00:58,2022-05-16 23:00:58-06:00,Iridium,46.75786,-113.95377,1423,2.8,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40885
40885,2022-05-17 2:01:26,2022-05-16 20:01:26,2022-05-17 5:00:58,2022-05-16 23:00:58-06:00,Iridium,46.75933,-113.95235,1322,5,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40885
40885,2022-05-17 1:00:36,2022-05-16 19:00:36,2022-05-17 1:01:02,2022-05-16 19:01:02-06:00,Iridium,46.75804,-113.95063,1305,3,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2022-05-17 0:00:38,2022-05-16 18:00:38,2022-05-17 1:01:02,2022-05-16 19:01:02-06:00,Iridium,46.75863,-113.95171,1291,2.8,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40885
40885,2022-05-16 23:00:36,2022-05-16 17:00:36,2022-05-17 1:01:02,2022-05-16 19:01:02-06:00,Iridium,46.75952,-113.9467,1381,2.6,3D Validated,Nothing Detected,29,3.36,3.68,Animal with Collar 40885
40885,2022-05-16 22:00:10,2022-05-16 16:00:10,2022-05-17 1:01:02,2022-05-16 19:01:02-06:00,Iridium,46.75997,-113.94625,1310,4.6,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2022-05-16 21:00:36,2022-05-16 15:00:36,2022-05-16 21:01:24,2022-05-16 15:01:24-06:00,Iridium,46.75962,-113.94594,1362,3,3D Validated,Nothing Detected,34,3.36,3.68,Animal with Collar 40885
40885,2022-05-16 20:00:29,2022-05-16 14:00:29,2022-05-16 21:01:24,2022-05-16 15:01:24-06:00,Iridium,46.75951,-113.94611,1393,3,3D Validated,Nothing Detected,36,3.36,3.68,Animal with Collar 40885
40885,2022-05-16 18:03:00,2022-05-16 12:03:00,2022-05-16 21:01:24,2022-05-16 15:01:24-06:00,Iridium,46.75929,-113.94646,1381,4,3D,Nothing Detected,32,3.36,3.68,Animal with Collar 40885
40885,2022-05-16 17:00:10,2022-05-16 11:00:10,2022-05-17 1:01:10,2022-05-16 19:01:10-06:00,Iridium,46.75851,-113.9459,1328,2,3D Validated,Nothing Detected,29,3.36,3.68,Animal with Collar 40885
40885,2022-05-16 16:00:08,2022-05-16 10:00:08,2022-05-17 1:01:10,2022-05-16 19:01:10-06:00,Iridium,46.75834,-113.94515,1321,2,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40885
40885,2022-05-16 15:00:36,2022-05-16 9:00:36,2022-05-17 1:01:10,2022-05-16 19:01:10-06:00,Iridium,46.75782,-113.94492,1290,1.8,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2022-05-16 14:00:09,2022-05-16 8:00:09,2022-05-17 1:01:10,2022-05-16 19:01:10-06:00,Iridium,46.75774,-113.9445,1273,3.4,3D Validated,Nothing Detected,17,3.36,3.68,Animal with Collar 40885
40885,2022-05-16 13:01:51,2022-05-16 7:01:51,2022-05-16 13:02:31,2022-05-16 07:02:31-06:00,Iridium,46.7553,-113.94367,1199,3.6,3D Validated,Nothing Detected,15,3.28,3.68,Animal with Collar 40885
40885,2022-05-16 12:01:28,2022-05-16 6:01:28,2022-05-16 13:02:31,2022-05-16 07:02:31-06:00,Iridium,46.75452,-113.94431,1196,3,3D Validated,Nothing Detected,13,3.36,3.68,Animal with Collar 40885
40885,2022-05-16 11:00:22,2022-05-16 5:00:22,2022-05-16 13:02:31,2022-05-16 07:02:31-06:00,Iridium,46.75423,-113.94622,1265,2.8,3D Validated,Nothing Detected,12,3.44,3.68,Animal with Collar 40885
40885,2022-05-16 10:00:38,2022-05-16 4:00:38,2022-05-16 13:02:31,2022-05-16 07:02:31-06:00,Iridium,46.75433,-113.94622,1243,3.8,3D Validated,Nothing Detected,14,3.44,3.68,Animal with Collar 40885
40885,2022-05-16 9:00:40,2022-05-16 3:00:40,2022-05-16 13:02:43,2022-05-16 07:02:43-06:00,Iridium,46.75423,-113.94637,1242,7.8,3D Validated,Nothing Detected,15,3.44,3.68,Animal with Collar 40885
40885,2022-05-16 8:01:34,2022-05-16 2:01:34,2022-05-16 13:02:43,2022-05-16 07:02:43-06:00,Iridium,46.75433,-113.94631,1262,4.4,3D Validated,Nothing Detected,14,3.36,3.68,Animal with Collar 40885
40885,2022-05-16 7:00:38,2022-05-16 1:00:38,2022-05-16 13:02:43,2022-05-16 07:02:43-06:00,Iridium,46.75435,-113.94626,1263,3.4,3D Validated,Nothing Detected,12,3.44,3.68,Animal with Collar 40885
40885,2022-05-16 6:00:57,2022-05-16 0:00:57,2022-05-16 13:02:43,2022-05-16 07:02:43-06:00,Iridium,46.75429,-113.94622,1280,4.8,3D Validated,Nothing Detected,13,3.36,3.68,Animal with Collar 40885
40885,2022-05-16 5:00:45,2022-05-15 23:00:45,2022-05-16 13:03:01,2022-05-16 07:03:01-06:00,Iridium,46.75413,-113.94609,1280,3.6,3D Validated,Nothing Detected,16,3.36,3.68,Animal with Collar 40885
40885,2022-05-16 4:01:04,2022-05-15 22:01:04,2022-05-16 13:03:01,2022-05-16 07:03:01-06:00,Iridium,46.75417,-113.94604,1288,4.2,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40885
40885,2022-05-16 3:00:14,2022-05-15 21:00:14,2022-05-16 13:03:01,2022-05-16 07:03:01-06:00,Iridium,46.75295,-113.94771,1338,2.8,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40885
40885,2022-05-16 2:00:39,2022-05-15 20:00:39,2022-05-16 13:03:01,2022-05-16 07:03:01-06:00,Iridium,46.75038,-113.94623,1335,4.2,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2022-05-16 1:00:40,2022-05-15 19:00:40,2022-05-16 1:01:03,2022-05-15 19:01:03-06:00,Iridium,46.7489,-113.94537,1289,2.2,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2022-05-16 0:00:11,2022-05-15 18:00:11,2022-05-16 1:01:03,2022-05-15 19:01:03-06:00,Iridium,46.7482,-113.94483,1225,3.2,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40885
40885,2022-05-15 23:00:38,2022-05-15 17:00:38,2022-05-16 1:01:03,2022-05-15 19:01:03-06:00,Iridium,46.74837,-113.94441,1243,2,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40885
40885,2022-05-15 22:00:38,2022-05-15 16:00:38,2022-05-16 1:01:03,2022-05-15 19:01:03-06:00,Iridium,46.74908,-113.94305,1210,4.8,3D Validated,Nothing Detected,31,3.36,3.68,Animal with Collar 40885
40885,2022-05-15 21:00:10,2022-05-15 15:00:10,2022-05-16 1:01:13,2022-05-15 19:01:13-06:00,Iridium,46.75122,-113.94387,1228,4.2,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2022-05-15 20:03:00,2022-05-15 14:03:00,2022-05-16 1:01:13,2022-05-15 19:01:13-06:00,Iridium,46.75121,-113.94399,1223,14.6,3D,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2022-05-15 19:00:38,2022-05-15 13:00:38,2022-05-16 1:01:13,2022-05-15 19:01:13-06:00,Iridium,46.75115,-113.94396,1246,2.6,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2022-05-15 18:02:08,2022-05-15 12:02:08,2022-05-16 1:01:13,2022-05-15 19:01:13-06:00,Iridium,46.75119,-113.94386,1217,2.6,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40885
40885,2022-05-15 17:00:42,2022-05-15 11:00:42,2022-05-15 17:01:15,2022-05-15 11:01:15-06:00,Iridium,46.75132,-113.94417,1201,3.4,3D Validated,Nothing Detected,37,3.36,3.68,Animal with Collar 40885
40885,2022-05-15 16:00:10,2022-05-15 10:00:10,2022-05-15 17:01:15,2022-05-15 11:01:15-06:00,Iridium,46.75145,-113.9433,1204,1.6,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2022-05-15 15:00:38,2022-05-15 9:00:38,2022-05-15 17:01:15,2022-05-15 11:01:15-06:00,Iridium,46.75137,-113.9453,1268,2,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40885
40885,2022-05-15 14:00:38,2022-05-15 8:00:38,2022-05-15 17:01:15,2022-05-15 11:01:15-06:00,Iridium,46.74985,-113.94527,1311,3.6,3D Validated,Nothing Detected,17,3.36,3.68,Animal with Collar 40885
40885,2022-05-15 13:00:38,2022-05-15 7:00:38,2022-05-15 13:01:10,2022-05-15 07:01:10-06:00,Iridium,46.74917,-113.9464,1319,2.6,3D Validated,Nothing Detected,13,3.36,3.68,Animal with Collar 40885
40885,2022-05-15 12:00:10,2022-05-15 6:00:10,2022-05-15 13:01:10,2022-05-15 07:01:10-06:00,Iridium,46.74876,-113.94693,1312,5.8,3D Validated,Nothing Detected,8,3.36,3.68,Animal with Collar 40885
40885,2022-05-15 11:00:58,2022-05-15 5:00:58,2022-05-15 13:01:10,2022-05-15 07:01:10-06:00,Iridium,46.74865,-113.94713,1283,2.4,3D Validated,Nothing Detected,7,3.36,3.68,Animal with Collar 40885
40885,2022-05-15 10:02:59,2022-05-15 4:02:59,2022-05-15 13:01:10,2022-05-15 07:01:10-06:00,Iridium,46.7486,-113.94703,1318,5.2,3D,Nothing Detected,8,3.36,3.68,Animal with Collar 40885
40885,2022-05-15 9:01:05,2022-05-15 3:01:05,2022-05-15 9:01:50,2022-05-15 03:01:50-06:00,Iridium,46.74861,-113.94705,1320,4.2,3D Validated,Nothing Detected,9,3.36,3.68,Animal with Collar 40885
40885,2022-05-15 7:00:38,2022-05-15 1:00:38,2022-05-15 9:01:50,2022-05-15 03:01:50-06:00,Iridium,46.74859,-113.94713,1321,2.2,3D Validated,Nothing Detected,6,3.44,3.68,Animal with Collar 40885
40885,2022-05-15 6:00:14,2022-05-15 0:00:14,2022-05-15 9:01:50,2022-05-15 03:01:50-06:00,Iridium,46.74863,-113.94702,1301,5.2,3D Validated,Nothing Detected,10,3.36,3.68,Animal with Collar 40885
40885,2022-05-15 5:01:08,2022-05-14 23:01:08,2022-05-15 9:01:58,2022-05-15 03:01:58-06:00,Iridium,46.74862,-113.94694,1315,2,3D Validated,Nothing Detected,12,3.36,3.68,Animal with Collar 40885
40885,2022-05-15 3:00:11,2022-05-14 21:00:11,2022-05-15 9:01:58,2022-05-15 03:01:58-06:00,Iridium,46.74885,-113.94764,1352,5,3D Validated,Nothing Detected,18,3.36,3.68,Animal with Collar 40885
40885,2022-05-15 2:00:39,2022-05-14 20:00:39,2022-05-15 9:01:58,2022-05-15 03:01:58-06:00,Iridium,46.74845,-113.94891,1383,3.6,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40885
40885,2022-05-15 1:00:40,2022-05-14 19:00:40,2022-05-15 9:02:07,2022-05-15 03:02:07-06:00,Iridium,46.74701,-113.95005,1407,2.2,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40885
40885,2022-05-15 0:00:16,2022-05-14 18:00:16,2022-05-15 9:02:07,2022-05-15 03:02:07-06:00,Iridium,46.74713,-113.95001,1444,5.6,3D Validated,Nothing Detected,18,3.36,3.68,Animal with Collar 40885
40885,2022-05-14 23:00:38,2022-05-14 17:00:38,2022-05-15 9:02:07,2022-05-15 03:02:07-06:00,Iridium,46.74704,-113.94971,1394,4,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40885
40885,2022-05-14 22:00:12,2022-05-14 16:00:12,2022-05-15 9:02:07,2022-05-15 03:02:07-06:00,Iridium,46.74665,-113.9491,1352,5.2,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40885
40885,2022-05-14 21:01:08,2022-05-14 15:01:08,2022-05-14 21:02:06,2022-05-14 15:02:06-06:00,Iridium,46.74454,-113.94735,1361,2.8,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40885
40885,2022-05-14 20:00:10,2022-05-14 14:00:10,2022-05-14 21:02:06,2022-05-14 15:02:06-06:00,Iridium,46.74198,-113.94601,1321,7.8,3D Validated,Nothing Detected,18,3.36,3.68,Animal with Collar 40885
40885,2022-05-14 19:00:38,2022-05-14 13:00:38,2022-05-14 21:02:06,2022-05-14 15:02:06-06:00,Iridium,46.74214,-113.94566,1313,2.4,3D Validated,Nothing Detected,17,3.36,3.68,Animal with Collar 40885
40885,2022-05-14 18:00:55,2022-05-14 12:00:55,2022-05-14 21:02:06,2022-05-14 15:02:06-06:00,Iridium,46.74204,-113.94564,1316,3.2,3D Validated,Nothing Detected,18,3.36,3.68,Animal with Collar 40885
40885,2022-05-14 17:03:00,2022-05-14 11:03:00,2022-05-15 9:02:50,2022-05-15 03:02:50-06:00,Iridium,46.74212,-113.94571,1307,11,3D,Nothing Detected,19,3.36,3.68,Animal with Collar 40885
40885,2022-05-14 16:00:16,2022-05-14 10:00:16,2022-05-15 9:02:50,2022-05-15 03:02:50-06:00,Iridium,46.74215,-113.94569,1323,2.4,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40885
40885,2022-05-14 15:00:38,2022-05-14 9:00:38,2022-05-15 9:02:50,2022-05-15 03:02:50-06:00,Iridium,46.74127,-113.94507,1261,3.6,3D Validated,Nothing Detected,18,3.36,3.68,Animal with Collar 40885
40885,2022-05-14 14:00:38,2022-05-14 8:00:38,2022-05-15 9:02:50,2022-05-15 03:02:50-06:00,Iridium,46.73947,-113.94344,1227,4.8,3D Validated,Nothing Detected,16,3.36,3.68,Animal with Collar 40885
40885,2022-05-14 13:00:38,2022-05-14 7:00:38,2022-05-15 9:03:03,2022-05-15 03:03:03-06:00,Iridium,46.73835,-113.94276,1229,3.8,3D Validated,Nothing Detected,13,3.36,3.68,Animal with Collar 40885
40885,2022-05-14 12:00:38,2022-05-14 6:00:38,2022-05-15 9:03:03,2022-05-15 03:03:03-06:00,Iridium,46.73543,-113.94234,1342,5.2,3D Validated,Nothing Detected,9,3.36,3.68,Animal with Collar 40885
40885,2022-05-14 11:01:12,2022-05-14 5:01:12,2022-05-15 9:03:03,2022-05-15 03:03:03-06:00,Iridium,46.73442,-113.94305,1294,4.2,3D Validated,Nothing Detected,12,3.36,3.68,Animal with Collar 40885
40885,2022-05-14 10:00:38,2022-05-14 4:00:38,2022-05-15 9:03:03,2022-05-15 03:03:03-06:00,Iridium,46.73474,-113.94256,1320,3.4,3D Validated,Nothing Detected,9,3.36,3.68,Animal with Collar 40885
40885,2022-05-14 9:00:40,2022-05-14 3:00:40,2022-05-15 9:03:20,2022-05-15 03:03:20-06:00,Iridium,46.73473,-113.9426,1324,5,3D Validated,Nothing Detected,8,3.36,3.68,Animal with Collar 40885
40885,2022-05-14 8:00:40,2022-05-14 2:00:40,2022-05-15 9:03:20,2022-05-15 03:03:20-06:00,Iridium,46.73469,-113.94253,1309,2.4,3D Validated,Nothing Detected,7,3.44,3.68,Animal with Collar 40885
40885,2022-05-14 7:00:42,2022-05-14 1:00:42,2022-05-15 9:03:20,2022-05-15 03:03:20-06:00,Iridium,46.73428,-113.94243,1377,3.6,3D Validated,Nothing Detected,7,3.44,3.68,Animal with Collar 40885
40885,2022-05-14 6:00:40,2022-05-14 0:00:40,2022-05-15 9:03:20,2022-05-15 03:03:20-06:00,Iridium,46.73474,-113.94253,1321,5.4,3D Validated,Nothing Detected,6,3.36,3.68,Animal with Collar 40885
40885,2022-05-14 5:00:38,2022-05-13 23:00:38,2022-05-15 13:01:24,2022-05-15 07:01:24-06:00,Iridium,46.7347,-113.9426,1314,3.6,3D Validated,Nothing Detected,9,3.36,3.68,Animal with Collar 40885
40885,2022-05-14 4:00:40,2022-05-13 22:00:40,2022-05-15 13:01:24,2022-05-15 07:01:24-06:00,Iridium,46.73451,-113.94224,1309,4,3D Validated,Nothing Detected,13,3.36,3.68,Animal with Collar 40885
40885,2022-05-14 3:00:09,2022-05-13 21:00:09,2022-05-15 13:01:24,2022-05-15 07:01:24-06:00,Iridium,46.73436,-113.93798,1268,3.2,3D Validated,Nothing Detected,13,3.36,3.68,Animal with Collar 40885
40885,2022-05-14 2:00:39,2022-05-13 20:00:39,2022-05-15 13:01:24,2022-05-15 07:01:24-06:00,Iridium,46.73201,-113.93315,1326,5,3D Validated,Nothing Detected,11,3.36,3.68,Animal with Collar 40885
40885,2022-05-14 0:00:48,2022-05-13 18:00:48,2022-05-15 17:01:22,2022-05-15 11:01:22-06:00,Iridium,46.72796,-113.93122,1305,3.4,3D Validated,Nothing Detected,13,3.36,3.68,Animal with Collar 40885
40885,2022-05-13 23:00:09,2022-05-13 17:00:09,2022-05-15 17:01:22,2022-05-15 11:01:22-06:00,Iridium,46.72807,-113.93106,1322,4.4,3D Validated,Nothing Detected,18,3.36,3.68,Animal with Collar 40885
40885,2022-05-13 22:00:38,2022-05-13 16:00:38,2022-05-15 17:01:22,2022-05-15 11:01:22-06:00,Iridium,46.7281,-113.9316,1315,5,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40885
40885,2022-05-13 21:00:39,2022-05-13 15:00:39,2022-05-15 17:01:22,2022-05-15 11:01:22-06:00,Iridium,46.72772,-113.93198,1323,4.4,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40885
40885,2022-05-13 20:00:21,2022-05-13 14:00:21,2022-05-15 17:01:29,2022-05-15 11:01:29-06:00,Iridium,46.72774,-113.93284,1334,6,3D Validated,Nothing Detected,29,3.36,3.68,Animal with Collar 40885
40885,2022-05-13 19:00:38,2022-05-13 13:00:38,2022-05-15 17:01:29,2022-05-15 11:01:29-06:00,Iridium,46.72799,-113.93291,1357,4.2,3D Validated,Nothing Detected,18,3.36,3.68,Animal with Collar 40885
40885,2022-05-13 18:01:38,2022-05-13 12:01:38,2022-05-15 17:01:29,2022-05-15 11:01:29-06:00,Iridium,46.72769,-113.93311,1344,3.4,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40885
40885,2022-05-13 17:00:38,2022-05-13 11:00:38,2022-05-15 17:01:29,2022-05-15 11:01:29-06:00,Iridium,46.72743,-113.93318,1339,3.6,3D Validated,Nothing Detected,36,3.36,3.68,Animal with Collar 40885
40885,2022-05-13 16:00:40,2022-05-13 10:00:40,2022-05-15 17:01:39,2022-05-15 11:01:39-06:00,Iridium,46.72739,-113.93328,1352,2.2,3D Validated,Nothing Detected,17,3.36,3.68,Animal with Collar 40885
40885,2022-05-13 15:00:13,2022-05-13 9:00:13,2022-05-15 17:01:39,2022-05-15 11:01:39-06:00,Iridium,46.72669,-113.9358,1414,9.4,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40885
40885,2022-05-13 14:00:39,2022-05-13 8:00:39,2022-05-15 17:01:39,2022-05-15 11:01:39-06:00,Iridium,46.72743,-113.93655,1462,3.4,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40885
40885,2022-05-13 13:00:38,2022-05-13 7:00:38,2022-05-15 17:01:39,2022-05-15 11:01:39-06:00,Iridium,46.72815,-113.93774,1522,4,3D Validated,Nothing Detected,8,3.36,3.68,Animal with Collar 40885
40885,2022-05-13 12:00:12,2022-05-13 6:00:12,2022-05-13 12:00:39,2022-05-13 06:00:39-06:00,Iridium,46.72792,-113.94091,1598,6.2,3D Validated,Nothing Detected,9,3.36,3.68,Animal with Collar 40885
40885,2022-05-13 11:00:38,2022-05-13 5:00:38,2022-05-13 12:00:39,2022-05-13 06:00:39-06:00,Iridium,46.72744,-113.94198,1626,3,3D Validated,Nothing Detected,8,3.36,3.68,Animal with Collar 40885
40885,2022-05-13 10:00:41,2022-05-13 4:00:41,2022-05-13 12:00:39,2022-05-13 06:00:39-06:00,Iridium,46.72748,-113.94202,1611,2.6,3D Validated,Nothing Detected,9,3.36,3.68,Animal with Collar 40885
40885,2022-05-13 9:03:00,2022-05-13 3:03:00,2022-05-13 12:00:39,2022-05-13 06:00:39-06:00,Iridium,46.72755,-113.9417,1612,2.6,3D,Nothing Detected,10,3.36,3.68,Animal with Collar 40885
40885,2022-05-13 8:00:13,2022-05-13 2:00:13,2022-05-13 12:00:49,2022-05-13 06:00:49-06:00,Iridium,46.72748,-113.94189,1611,2.6,3D Validated,Nothing Detected,9,3.36,3.68,Animal with Collar 40885
