Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],Dop,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40882,2024-05-13 14:00:40,2024-05-13 08:00:40-06:00,2024-05-13 15:00:33,2024-05-13 09:00:33-06:00,Iridium,46.65793,-113.94244,1279,6.6,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40882
40882,2024-05-13 13:00:10,2024-05-13 07:00:10-06:00,2024-05-13 15:00:33,2024-05-13 09:00:33-06:00,Iridium,46.65851,-113.94907,1273,4,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40882
40882,2024-05-13 12:00:38,2024-05-13 06:00:38-06:00,2024-05-13 15:00:33,2024-05-13 09:00:33-06:00,Iridium,46.65822,-113.95051,1282,1.4,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40882
40882,2024-05-13 11:00:15,2024-05-13 05:00:15-06:00,2024-05-13 11:01:24,2024-05-13 05:01:24-06:00,Iridium,46.65845,-113.95049,1282,1.8,3D Valid,Nothing Detected,15,3.36,3.6,Animal with Collar 40882
40882,2024-05-13 10:00:40,2024-05-13 04:00:40-06:00,2024-05-13 11:01:24,2024-05-13 05:01:24-06:00,Iridium,46.65844,-113.95042,1285,2.4,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40882
40882,2024-05-13 09:00:40,2024-05-13 03:00:40-06:00,2024-05-13 11:01:24,2024-05-13 05:01:24-06:00,Iridium,46.65848,-113.95060,1276,1.6,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40882
40882,2024-05-13 08:00:12,2024-05-13 02:00:12-06:00,2024-05-13 11:01:24,2024-05-13 05:01:24-06:00,Iridium,46.65837,-113.95052,1284,3.2,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40882
40882,2024-05-13 07:00:38,2024-05-13 01:00:38-06:00,2024-05-13 07:01:00,2024-05-13 01:01:00-06:00,Iridium,46.65846,-113.95052,1270,2,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40882
40882,2024-05-13 06:00:37,2024-05-13 00:00:37-06:00,2024-05-13 07:01:00,2024-05-13 01:01:00-06:00,Iridium,46.65926,-113.95072,1243,3.4,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40882
40882,2024-05-13 05:00:13,2024-05-12 23:00:13-06:00,2024-05-13 07:01:00,2024-05-13 01:01:00-06:00,Iridium,46.66305,-113.94279,1300,3.8,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40882
40882,2024-05-13 04:01:02,2024-05-12 22:01:02-06:00,2024-05-13 07:01:00,2024-05-13 01:01:00-06:00,Iridium,46.66646,-113.93768,1366,5.8,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40882
40882,2024-05-13 03:01:02,2024-05-12 21:01:02-06:00,2024-05-13 03:01:34,2024-05-12 21:01:34-06:00,Iridium,46.66478,-113.93264,1410,2.8,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40882
40882,2024-05-13 02:00:10,2024-05-12 20:00:10-06:00,2024-05-13 03:01:34,2024-05-12 21:01:34-06:00,Iridium,46.66199,-113.92978,1398,3.8,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40882
40882,2024-05-13 01:01:36,2024-05-12 19:01:36-06:00,2024-05-13 03:01:34,2024-05-12 21:01:34-06:00,Iridium,46.66106,-113.92823,1333,10,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40882
40882,2024-05-13 00:00:12,2024-05-12 18:00:12-06:00,2024-05-13 03:01:34,2024-05-12 21:01:34-06:00,Iridium,46.66116,-113.92828,1315,2.8,3D Valid,Nothing Detected,30,3.28,3.6,Animal with Collar 40882
40882,2024-05-12 23:00:11,2024-05-12 17:00:11-06:00,2024-05-13 03:01:42,2024-05-12 21:01:42-06:00,Iridium,46.66098,-113.92799,1330,3.4,3D Valid,Nothing Detected,34,3.36,3.6,Animal with Collar 40882
40882,2024-05-12 22:00:40,2024-05-12 16:00:40-06:00,2024-05-13 03:01:42,2024-05-12 21:01:42-06:00,Iridium,46.65633,-113.92551,1373,2.2,3D Valid,Nothing Detected,33,3.28,3.6,Animal with Collar 40882
40882,2024-05-12 21:00:09,2024-05-12 15:00:09-06:00,2024-05-13 03:01:42,2024-05-12 21:01:42-06:00,Iridium,46.65634,-113.92358,1385,3.8,3D Valid,Nothing Detected,27,3.36,3.6,Animal with Collar 40882
40882,2024-05-12 20:00:38,2024-05-12 14:00:38-06:00,2024-05-13 03:01:42,2024-05-12 21:01:42-06:00,Iridium,46.65637,-113.92371,1363,5.6,3D Valid,Nothing Detected,30,3.28,3.6,Animal with Collar 40882
40882,2024-05-12 19:00:10,2024-05-12 13:00:10-06:00,2024-05-12 19:00:54,2024-05-12 13:00:54-06:00,Iridium,46.65623,-113.92368,1380,3.2,3D Valid,Nothing Detected,30,3.28,3.6,Animal with Collar 40882
40882,2024-05-12 18:01:02,2024-05-12 12:01:02-06:00,2024-05-12 19:00:54,2024-05-12 13:00:54-06:00,Iridium,46.65610,-113.92423,1366,2.4,3D Valid,Nothing Detected,35,3.28,3.6,Animal with Collar 40882
40882,2024-05-12 17:00:09,2024-05-12 11:00:09-06:00,2024-05-12 19:00:54,2024-05-12 13:00:54-06:00,Iridium,46.65441,-113.92506,1346,3.2,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40882
40882,2024-05-12 16:00:13,2024-05-12 10:00:13-06:00,2024-05-12 19:00:54,2024-05-12 13:00:54-06:00,Iridium,46.65655,-113.92656,1372,3.6,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40882
40882,2024-05-12 15:00:38,2024-05-12 09:00:38-06:00,2024-05-12 15:01:31,2024-05-12 09:01:31-06:00,Iridium,46.65648,-113.92662,1341,2.2,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40882
40882,2024-05-12 14:00:40,2024-05-12 08:00:40-06:00,2024-05-12 15:01:31,2024-05-12 09:01:31-06:00,Iridium,46.65669,-113.92670,1338,4.8,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40882
40882,2024-05-12 13:00:10,2024-05-12 07:00:10-06:00,2024-05-12 15:01:31,2024-05-12 09:01:31-06:00,Iridium,46.65606,-113.92325,1348,4,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40882
40882,2024-05-12 12:00:40,2024-05-12 06:00:40-06:00,2024-05-12 15:01:31,2024-05-12 09:01:31-06:00,Iridium,46.65580,-113.92433,1362,3.2,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40882
40882,2024-05-12 11:00:36,2024-05-12 05:00:36-06:00,2024-05-12 11:01:01,2024-05-12 05:01:01-06:00,Iridium,46.65642,-113.92354,1405,3.2,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40882
40882,2024-05-12 10:01:08,2024-05-12 04:01:08-06:00,2024-05-12 11:01:01,2024-05-12 05:01:01-06:00,Iridium,46.65692,-113.92333,1415,4.8,3D Valid,Nothing Detected,15,3.28,3.6,Animal with Collar 40882
40882,2024-05-12 09:00:40,2024-05-12 03:00:40-06:00,2024-05-12 11:01:01,2024-05-12 05:01:01-06:00,Iridium,46.65687,-113.92339,1349,5.4,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40882
40882,2024-05-12 08:00:11,2024-05-12 02:00:11-06:00,2024-05-12 11:01:01,2024-05-12 05:01:01-06:00,Iridium,46.65684,-113.92306,1393,4.8,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40882
40882,2024-05-12 07:00:39,2024-05-12 01:00:39-06:00,2024-05-12 11:01:13,2024-05-12 05:01:13-06:00,Iridium,46.65692,-113.92340,1374,3,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40882
40882,2024-05-12 06:00:22,2024-05-12 00:00:22-06:00,2024-05-12 11:01:13,2024-05-12 05:01:13-06:00,Iridium,46.65683,-113.92327,1361,4.6,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40882
40882,2024-05-12 05:00:09,2024-05-11 23:00:09-06:00,2024-05-12 11:01:13,2024-05-12 05:01:13-06:00,Iridium,46.65691,-113.92336,1364,3,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40882
40882,2024-05-12 04:00:39,2024-05-11 22:00:39-06:00,2024-05-12 11:01:13,2024-05-12 05:01:13-06:00,Iridium,46.65717,-113.92358,1381,2.2,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40882
40882,2024-05-12 03:00:38,2024-05-11 21:00:38-06:00,2024-05-12 03:01:00,2024-05-11 21:01:00-06:00,Iridium,46.65892,-113.92571,1367,2.8,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40882
40882,2024-05-12 02:00:11,2024-05-11 20:00:11-06:00,2024-05-12 03:01:00,2024-05-11 21:01:00-06:00,Iridium,46.66010,-113.92879,1337,4,3D Valid,Nothing Detected,26,3.36,3.6,Animal with Collar 40882
40882,2024-05-12 01:03:00,2024-05-11 19:03:00-06:00,2024-05-12 03:01:00,2024-05-11 21:01:00-06:00,Iridium,46.66022,-113.92870,1302,10.2,3D,Nothing Detected,29,3.28,3.6,Animal with Collar 40882
40882,2024-05-12 00:00:42,2024-05-11 18:00:42-06:00,2024-05-12 03:01:00,2024-05-11 21:01:00-06:00,Iridium,46.65915,-113.92994,1294,5.2,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40882
40882,2024-05-11 23:00:16,2024-05-11 17:00:16-06:00,2024-05-12 03:01:06,2024-05-11 21:01:06-06:00,Iridium,46.65803,-113.93139,1301,5.8,3D Valid,Nothing Detected,29,3.36,3.6,Animal with Collar 40882
40882,2024-05-11 22:00:38,2024-05-11 16:00:38-06:00,2024-05-12 03:01:06,2024-05-11 21:01:06-06:00,Iridium,46.65751,-113.93205,1269,2,3D Valid,Nothing Detected,36,3.28,3.6,Animal with Collar 40882
40882,2024-05-11 21:00:11,2024-05-11 15:00:11-06:00,2024-05-12 03:01:06,2024-05-11 21:01:06-06:00,Iridium,46.65497,-113.93588,1306,2.6,3D Valid,Nothing Detected,34,3.28,3.6,Animal with Collar 40882
40882,2024-05-11 20:00:38,2024-05-11 14:00:38-06:00,2024-05-12 03:01:06,2024-05-11 21:01:06-06:00,Iridium,46.65507,-113.93808,1290,2.6,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40882
40882,2024-05-11 19:00:35,2024-05-11 13:00:35-06:00,2024-05-11 19:01:45,2024-05-11 13:01:45-06:00,Iridium,46.65513,-113.93810,1292,3.2,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40882
40882,2024-05-11 18:00:40,2024-05-11 12:00:40-06:00,2024-05-11 19:01:45,2024-05-11 13:01:45-06:00,Iridium,46.65519,-113.93830,1305,2.4,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40882
40882,2024-05-11 17:00:11,2024-05-11 11:00:11-06:00,2024-05-11 19:01:45,2024-05-11 13:01:45-06:00,Iridium,46.65509,-113.93802,1308,3.2,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40882
40882,2024-05-11 16:01:08,2024-05-11 10:01:08-06:00,2024-05-11 19:01:45,2024-05-11 13:01:45-06:00,Iridium,46.65523,-113.93814,1287,3.6,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40882
40882,2024-05-11 15:00:14,2024-05-11 09:00:14-06:00,2024-05-12 03:01:16,2024-05-11 21:01:16-06:00,Iridium,46.65511,-113.93821,1291,2,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40882
40882,2024-05-11 14:00:10,2024-05-11 08:00:10-06:00,2024-05-12 03:01:16,2024-05-11 21:01:16-06:00,Iridium,46.65533,-113.93937,1299,2.4,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40882
40882,2024-05-11 13:01:02,2024-05-11 07:01:02-06:00,2024-05-12 03:01:16,2024-05-11 21:01:16-06:00,Iridium,46.65559,-113.94149,1307,1.8,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40882
40882,2024-05-11 12:00:56,2024-05-11 06:00:56-06:00,2024-05-12 03:01:16,2024-05-11 21:01:16-06:00,Iridium,46.65807,-113.94165,1284,2.6,3D Valid,Nothing Detected,14,3.28,3.6,Animal with Collar 40882
40882,2024-05-11 11:00:55,2024-05-11 05:00:55-06:00,2024-05-12 03:01:23,2024-05-11 21:01:23-06:00,Iridium,46.65830,-113.94168,1326,2.4,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40882
40882,2024-05-11 10:00:53,2024-05-11 04:00:53-06:00,2024-05-12 03:01:23,2024-05-11 21:01:23-06:00,Iridium,46.65811,-113.94165,1282,5.6,3D Valid,Nothing Detected,15,3.28,3.6,Animal with Collar 40882
40882,2024-05-11 09:00:34,2024-05-11 03:00:34-06:00,2024-05-12 03:01:23,2024-05-11 21:01:23-06:00,Iridium,46.65807,-113.94161,1286,2.6,3D Valid,Nothing Detected,14,3.28,3.6,Animal with Collar 40882
40882,2024-05-11 08:00:38,2024-05-11 02:00:38-06:00,2024-05-12 03:01:23,2024-05-11 21:01:23-06:00,Iridium,46.65817,-113.94167,1284,3.2,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40882
40882,2024-05-11 07:00:40,2024-05-11 01:00:40-06:00,2024-05-11 07:01:05,2024-05-11 01:01:05-06:00,Iridium,46.65815,-113.94154,1314,2.2,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40882
40882,2024-05-11 06:00:11,2024-05-11 00:00:11-06:00,2024-05-11 07:01:05,2024-05-11 01:01:05-06:00,Iridium,46.65869,-113.94167,1279,4.6,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40882
40882,2024-05-11 05:00:11,2024-05-10 23:00:11-06:00,2024-05-11 07:01:05,2024-05-11 01:01:05-06:00,Iridium,46.66200,-113.94412,1300,3,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40882
40882,2024-05-11 04:00:40,2024-05-10 22:00:40-06:00,2024-05-11 07:01:05,2024-05-11 01:01:05-06:00,Iridium,46.66322,-113.94260,1301,4.6,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40882
40882,2024-05-11 03:00:38,2024-05-10 21:00:38-06:00,2024-05-11 07:01:25,2024-05-11 01:01:25-06:00,Iridium,46.66597,-113.93761,1362,2.6,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40882
40882,2024-05-11 02:00:38,2024-05-10 20:00:38-06:00,2024-05-11 07:01:25,2024-05-11 01:01:25-06:00,Iridium,46.66958,-113.93138,1456,4,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40882
40882,2024-05-11 01:01:38,2024-05-10 19:01:38-06:00,2024-05-11 07:01:25,2024-05-11 01:01:25-06:00,Iridium,46.66902,-113.92318,1435,3.6,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40882
40882,2024-05-11 00:00:35,2024-05-10 18:00:35-06:00,2024-05-11 07:01:25,2024-05-11 01:01:25-06:00,Iridium,46.66864,-113.92303,1411,2.8,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40882
40882,2024-05-10 23:00:12,2024-05-10 17:00:12-06:00,2024-05-10 23:01:04,2024-05-10 17:01:04-06:00,Iridium,46.66680,-113.92339,1415,2.4,3D Valid,Nothing Detected,25,3.36,3.6,Animal with Collar 40882
40882,2024-05-10 22:00:40,2024-05-10 16:00:40-06:00,2024-05-10 23:01:04,2024-05-10 17:01:04-06:00,Iridium,46.66678,-113.92346,1395,2,3D Valid,Nothing Detected,35,3.28,3.6,Animal with Collar 40882
40882,2024-05-10 21:00:09,2024-05-10 15:00:09-06:00,2024-05-10 23:01:04,2024-05-10 17:01:04-06:00,Iridium,46.66653,-113.92476,1397,3.4,3D Valid,Nothing Detected,34,3.28,3.6,Animal with Collar 40882
40882,2024-05-10 20:00:40,2024-05-10 14:00:40-06:00,2024-05-10 23:01:04,2024-05-10 17:01:04-06:00,Iridium,46.66396,-113.92548,1356,6.4,3D Valid,Nothing Detected,33,3.28,3.6,Animal with Collar 40882
40882,2024-05-10 19:00:22,2024-05-10 13:00:22-06:00,2024-05-10 23:01:40,2024-05-10 17:01:40-06:00,Iridium,46.66342,-113.92673,1371,3.6,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40882
40882,2024-05-10 18:00:38,2024-05-10 12:00:38-06:00,2024-05-10 23:01:40,2024-05-10 17:01:40-06:00,Iridium,46.66334,-113.92645,1385,2.4,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40882
40882,2024-05-10 17:00:11,2024-05-10 11:00:11-06:00,2024-05-10 23:01:40,2024-05-10 17:01:40-06:00,Iridium,46.66322,-113.92658,1340,3.2,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40882
40882,2024-05-10 16:00:40,2024-05-10 10:00:40-06:00,2024-05-10 23:01:40,2024-05-10 17:01:40-06:00,Iridium,46.66316,-113.92682,1351,3,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40882
40882,2024-05-10 15:00:38,2024-05-10 09:00:38-06:00,2024-05-10 23:01:52,2024-05-10 17:01:52-06:00,Iridium,46.66256,-113.92805,1367,2.2,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40882
40882,2024-05-10 14:00:13,2024-05-10 08:00:13-06:00,2024-05-10 23:01:52,2024-05-10 17:01:52-06:00,Iridium,46.66135,-113.92978,1379,3.4,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40882
40882,2024-05-10 13:00:35,2024-05-10 07:00:35-06:00,2024-05-10 23:01:52,2024-05-10 17:01:52-06:00,Iridium,46.66085,-113.92963,1352,4.2,3D Valid,Nothing Detected,15,3.28,3.6,Animal with Collar 40882
40882,2024-05-10 12:00:40,2024-05-10 06:00:40-06:00,2024-05-10 23:01:52,2024-05-10 17:01:52-06:00,Iridium,46.65888,-113.93288,1328,1.6,3D Valid,Nothing Detected,14,3.28,3.6,Animal with Collar 40882
40882,2024-05-10 11:00:25,2024-05-10 05:00:25-06:00,2024-05-10 11:01:04,2024-05-10 05:01:04-06:00,Iridium,46.65892,-113.93396,1313,5.4,3D Valid,Nothing Detected,13,3.36,3.6,Animal with Collar 40882
40882,2024-05-10 10:01:38,2024-05-10 04:01:38-06:00,2024-05-10 11:01:04,2024-05-10 05:01:04-06:00,Iridium,46.65899,-113.93346,1310,5.2,3D Valid,Nothing Detected,13,3.28,3.6,Animal with Collar 40882
40882,2024-05-10 09:00:24,2024-05-10 03:00:24-06:00,2024-05-10 11:01:04,2024-05-10 05:01:04-06:00,Iridium,46.65908,-113.93345,1310,2.2,3D Valid,Nothing Detected,13,3.36,3.6,Animal with Collar 40882
40882,2024-05-10 08:00:56,2024-05-10 02:00:56-06:00,2024-05-10 11:01:04,2024-05-10 05:01:04-06:00,Iridium,46.65911,-113.93350,1300,5.8,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40882
40882,2024-05-10 07:00:55,2024-05-10 01:00:55-06:00,2024-05-10 11:01:13,2024-05-10 05:01:13-06:00,Iridium,46.65931,-113.93354,1329,2.8,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40882
40882,2024-05-10 06:01:33,2024-05-10 00:01:33-06:00,2024-05-10 11:01:13,2024-05-10 05:01:13-06:00,Iridium,46.65912,-113.93359,1338,2.8,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40882
40882,2024-05-10 05:00:08,2024-05-09 23:00:08-06:00,2024-05-10 11:01:13,2024-05-10 05:01:13-06:00,Iridium,46.65900,-113.93296,1337,3.8,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40882
40882,2024-05-10 04:00:41,2024-05-09 22:00:41-06:00,2024-05-10 11:01:13,2024-05-10 05:01:13-06:00,Iridium,46.65851,-113.93225,1378,2.6,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40882
40882,2024-05-10 03:00:38,2024-05-09 21:00:38-06:00,2024-05-10 11:01:21,2024-05-10 05:01:21-06:00,Iridium,46.65819,-113.93236,1307,2.6,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40882
40882,2024-05-10 02:00:12,2024-05-09 20:00:12-06:00,2024-05-10 11:01:21,2024-05-10 05:01:21-06:00,Iridium,46.65862,-113.93174,1305,4.2,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40882
40882,2024-05-10 01:00:40,2024-05-09 19:00:40-06:00,2024-05-10 11:01:21,2024-05-10 05:01:21-06:00,Iridium,46.65872,-113.93040,1273,9,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40882
40882,2024-05-10 00:00:38,2024-05-09 18:00:38-06:00,2024-05-10 11:01:21,2024-05-10 05:01:21-06:00,Iridium,46.65995,-113.92476,1361,2,3D Valid,Nothing Detected,32,3.28,3.6,Animal with Collar 40882
40882,2024-05-09 23:00:10,2024-05-09 17:00:10-06:00,2024-05-10 11:02:07,2024-05-10 05:02:07-06:00,Iridium,46.65851,-113.92287,1402,8.6,3D Valid,Nothing Detected,28,3.36,3.6,Animal with Collar 40882
40882,2024-05-09 22:00:40,2024-05-09 16:00:40-06:00,2024-05-10 11:02:07,2024-05-10 05:02:07-06:00,Iridium,46.65810,-113.92169,1368,3,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40882
40882,2024-05-09 21:00:16,2024-05-09 15:00:16-06:00,2024-05-10 11:02:07,2024-05-10 05:02:07-06:00,Iridium,46.65797,-113.92158,1376,3.2,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40882
40882,2024-05-09 20:00:38,2024-05-09 14:00:38-06:00,2024-05-10 11:02:07,2024-05-10 05:02:07-06:00,Iridium,46.65809,-113.92169,1361,6.2,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40882
40882,2024-05-09 19:00:38,2024-05-09 13:00:38-06:00,2024-05-10 11:02:28,2024-05-10 05:02:28-06:00,Iridium,46.65795,-113.92156,1398,4,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40882
40882,2024-05-09 18:00:40,2024-05-09 12:00:40-06:00,2024-05-10 11:02:28,2024-05-10 05:02:28-06:00,Iridium,46.65805,-113.92166,1387,2.8,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40882
40882,2024-05-09 17:00:15,2024-05-09 11:00:15-06:00,2024-05-10 11:02:28,2024-05-10 05:02:28-06:00,Iridium,46.65820,-113.92182,1377,4,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40882
40882,2024-05-09 16:00:39,2024-05-09 10:00:39-06:00,2024-05-10 11:02:28,2024-05-10 05:02:28-06:00,Iridium,46.66060,-113.91644,1438,4.6,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40882
40882,2024-05-09 15:00:10,2024-05-09 09:00:10-06:00,2024-05-10 11:02:48,2024-05-10 05:02:48-06:00,Iridium,46.65913,-113.91540,1420,3.8,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40882
40882,2024-05-09 14:00:10,2024-05-09 08:00:10-06:00,2024-05-10 11:02:48,2024-05-10 05:02:48-06:00,Iridium,46.65776,-113.91656,1412,4.2,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40882
40882,2024-05-09 13:00:38,2024-05-09 07:00:38-06:00,2024-05-10 11:02:48,2024-05-10 05:02:48-06:00,Iridium,46.65864,-113.91696,1443,2.4,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40882
40882,2024-05-09 12:00:39,2024-05-09 06:00:39-06:00,2024-05-10 11:02:48,2024-05-10 05:02:48-06:00,Iridium,46.65904,-113.91928,1432,2.8,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40882
40882,2024-05-09 11:00:10,2024-05-09 05:00:10-06:00,2024-05-09 11:00:35,2024-05-09 05:00:35-06:00,Iridium,46.65899,-113.91827,1459,4,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40882
40882,2024-05-09 10:01:14,2024-05-09 04:01:14-06:00,2024-05-09 11:00:35,2024-05-09 05:00:35-06:00,Iridium,46.65787,-113.91814,1411,8,3D Valid,Nothing Detected,12,3.28,3.6,Animal with Collar 40882
40882,2024-05-09 09:00:41,2024-05-09 03:00:41-06:00,2024-05-09 11:00:35,2024-05-09 05:00:35-06:00,Iridium,46.65793,-113.91821,1422,2.2,3D Valid,Nothing Detected,11,3.28,3.6,Animal with Collar 40882
40882,2024-05-09 08:00:13,2024-05-09 02:00:13-06:00,2024-05-09 11:00:35,2024-05-09 05:00:35-06:00,Iridium,46.65789,-113.91817,1412,2.6,3D Valid,Nothing Detected,12,3.28,3.6,Animal with Collar 40882
40882,2024-05-09 07:00:38,2024-05-09 01:00:38-06:00,2024-05-10 11:02:56,2024-05-10 05:02:56-06:00,Iridium,46.65782,-113.91817,1425,1.6,3D Valid,Nothing Detected,15,3.28,3.6,Animal with Collar 40882
40882,2024-05-09 06:00:09,2024-05-09 00:00:09-06:00,2024-05-10 11:02:56,2024-05-10 05:02:56-06:00,Iridium,46.65758,-113.91906,1403,2.6,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40882
40882,2024-05-09 05:00:37,2024-05-08 23:00:37-06:00,2024-05-10 11:02:56,2024-05-10 05:02:56-06:00,Iridium,46.65786,-113.91664,1440,2.2,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40882
40882,2024-05-09 04:00:38,2024-05-08 22:00:38-06:00,2024-05-10 11:02:56,2024-05-10 05:02:56-06:00,Iridium,46.65784,-113.91682,1428,3.4,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40882
40882,2024-05-09 03:00:33,2024-05-08 21:00:33-06:00,2024-05-09 03:00:53,2024-05-08 21:00:53-06:00,Iridium,46.65771,-113.91674,1418,2.4,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40882
40882,2024-05-09 02:00:10,2024-05-08 20:00:10-06:00,2024-05-09 03:00:53,2024-05-08 21:00:53-06:00,Iridium,46.65553,-113.91376,1407,3,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40882
40882,2024-05-09 01:00:39,2024-05-08 19:00:39-06:00,2024-05-09 03:00:53,2024-05-08 21:00:53-06:00,Iridium,46.65401,-113.91530,1374,2,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40882
40882,2024-05-09 00:00:48,2024-05-08 18:00:48-06:00,2024-05-09 03:00:53,2024-05-08 21:00:53-06:00,Iridium,46.65328,-113.91413,1344,2.2,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40882
40882,2024-05-08 23:00:10,2024-05-08 17:00:10-06:00,2024-05-08 23:00:31,2024-05-08 17:00:31-06:00,Iridium,46.64869,-113.91573,1336,2.4,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40882
40882,2024-05-08 22:00:38,2024-05-08 16:00:38-06:00,2024-05-08 23:00:31,2024-05-08 17:00:31-06:00,Iridium,46.64829,-113.91506,1370,9.8,3D Valid,Nothing Detected,13,3.36,3.6,Animal with Collar 40882
40882,2024-05-08 21:00:39,2024-05-08 15:00:39-06:00,2024-05-08 23:00:31,2024-05-08 17:00:31-06:00,Iridium,46.64835,-113.91502,1372,2,3D Valid,Nothing Detected,13,3.28,3.6,Animal with Collar 40882
40882,2024-05-08 20:00:11,2024-05-08 14:00:11-06:00,2024-05-08 23:00:31,2024-05-08 17:00:31-06:00,Iridium,46.64829,-113.91505,1372,3.2,3D Valid,Nothing Detected,12,3.28,3.6,Animal with Collar 40882
